Date,Open,High,Low,Close,Adj Close,Volume
2000-02-25,46.681900,47.217899,45.364101,45.587399,20.538256,2472137
2000-02-28,45.341702,46.614799,44.671600,46.011799,20.729460,1683149
2000-02-29,46.011799,48.647400,45.810799,48.089001,21.665289,2763973
2000-03-01,48.491100,49.585499,47.820999,47.910301,21.584784,1737049
2000-03-02,48.021999,48.893101,46.793499,47.575298,21.433853,785586
2000-03-03,46.927601,48.021999,46.681900,46.681900,21.031361,2020812
2000-03-06,47.128601,47.553001,45.788399,47.061600,21.202421,907341
2000-03-07,47.463600,48.692101,46.592499,46.860500,21.111818,1680986
2000-03-08,46.972198,47.128601,45.274700,45.498100,20.498028,1591144
2000-03-09,45.341702,46.614799,43.554901,43.845200,19.753353,1892548
2000-03-10,44.448299,45.207699,44.001598,44.671600,20.125669,1297311
2000-03-13,45.118401,45.207699,43.108101,43.443199,19.572235,1157782
2000-03-14,44.202599,44.202599,42.884800,43.108101,19.421274,1210056
2000-03-15,43.197498,44.336601,42.773102,43.018799,19.381042,1238441
2000-03-16,44.001598,46.637199,43.554901,46.369202,20.890476,2826286
2000-03-17,47.284901,48.021999,45.431000,46.212799,20.820015,1979789
2000-03-20,45.967098,45.967098,44.046200,44.850300,20.206177,1404999
2000-03-21,44.850300,45.676800,44.247299,44.560001,20.075392,980985
2000-03-22,45.230000,45.654400,44.046200,44.336601,19.974739,1031272
2000-03-23,44.314301,44.895000,43.778198,44.068600,19.854000,1011456
2000-03-24,44.671600,45.341702,44.626999,45.386398,20.447701,1675166
2000-03-27,45.833099,45.833099,44.761002,44.872700,20.216269,762045
2000-03-28,44.694000,45.520401,44.403599,44.805599,20.186039,629496
2000-03-29,45.230000,45.431000,44.448299,44.604599,20.095476,1621991
2000-03-30,44.336601,44.604599,43.554901,44.448299,20.025068,2099010
2000-03-31,46.011799,46.860500,44.247299,46.547901,20.970989,2576266
2000-04-03,47.441299,50.791599,46.905201,49.764198,22.420012,3481193
2000-04-04,50.277901,52.176498,49.920601,51.819099,23.345795,2669676
2000-04-05,51.394699,51.618099,47.351898,51.305401,23.114361,2926591
2000-04-06,50.590599,51.819099,49.965199,50.590599,22.792326,1331995
2000-04-07,50.255600,50.657600,49.607800,50.076900,22.560890,683382
2000-04-10,50.456600,51.171398,48.915401,50.791599,22.882885,1183574
2000-04-11,50.925701,51.886101,49.674900,51.148998,23.043896,1478173
2000-04-12,51.573399,51.595699,50.255600,51.260700,23.094221,786557
2000-04-13,50.479000,51.573399,50.032200,51.327702,23.124409,1392660
2000-04-14,51.417000,51.551102,49.406799,50.456600,22.731955,1542473
2000-04-17,48.021999,50.277901,47.486000,50.121601,22.581028,4335789
2000-04-18,48.960098,49.808899,47.932701,49.138802,22.138252,1220179
2000-04-19,49.138802,49.808899,46.614799,47.128601,21.232603,2902392
2000-04-20,46.927601,50.032200,46.927601,48.937801,22.047699,1760446
2000-04-21,207.662003,207.662003,207.662003,207.662003,93.556908,0
2000-04-24,207.662003,207.662003,207.662003,207.662003,93.556908,0
2000-04-25,48.692101,49.540798,48.044300,49.205799,22.850676,1101509
2000-04-26,49.697201,51.216000,49.473801,51.104401,23.732361,1513148
2000-04-27,51.148998,51.171398,49.451500,50.479000,23.441935,1720394
2000-04-28,50.456600,51.327702,49.987598,50.881001,23.628618,848753
2000-05-01,215.908005,215.908005,215.908005,215.908005,100.265495,0
2000-05-02,50.255600,52.712502,50.255600,52.422199,24.344339,1669193
2000-05-03,52.489201,53.315601,52.064800,52.355202,24.313221,1272167
2000-05-04,52.891201,52.891201,50.970299,52.243500,24.261353,985959
2000-05-05,51.506401,52.757198,51.148998,52.288200,24.282110,754716
2000-05-08,51.640400,53.047600,51.640400,52.623199,24.437683,595792
2000-05-09,52.042500,52.578499,51.640400,52.578499,24.416922,903034
2000-05-10,52.466801,54.477100,51.930801,53.784599,24.977024,1254586
2000-05-11,53.650600,56.107601,52.712502,56.107601,26.055794,993411
2000-05-12,55.437500,56.018200,54.722801,55.750198,25.889822,714213
2000-05-15,56.018200,56.911701,55.392799,55.973598,25.993570,708519
2000-05-16,57.000999,57.581699,56.018200,56.465000,26.221775,946694
2000-05-17,56.733002,57.090401,54.722801,55.973598,25.993570,1162101
2000-05-18,54.588699,59.189899,54.588699,58.073101,26.968557,1769583
2000-05-19,58.966599,60.262001,56.822300,58.966599,27.383490,1840680
2000-05-22,58.787899,60.306702,57.358398,59.055901,27.424961,1309620
2000-05-23,58.787899,59.547298,56.420300,58.787899,27.300495,1087563
2000-05-24,56.643600,58.341202,56.286301,56.733002,26.346230,3943275
2000-05-25,56.733002,58.430500,55.303501,56.598999,26.283997,1014231
2000-05-26,55.482201,56.196899,53.114601,53.382599,24.790335,1386184
2000-05-29,54.499401,56.018200,53.605999,55.258801,25.661627,1401987
2000-05-30,55.303501,57.179699,54.856800,55.616199,25.827600,1755419
2000-05-31,54.946098,56.465000,53.650600,55.258801,25.661627,1689909
2000-06-01,54.544102,56.241600,53.784599,55.973598,25.993570,778031
2000-06-02,55.080101,58.787899,54.946098,57.179699,26.553669,1192234
2000-06-05,58.073101,60.574699,57.313702,59.591999,27.673914,1356362
2000-06-06,59.860001,60.530102,57.715801,59.860001,27.798378,1332822
2000-06-07,59.413300,59.815300,57.894402,58.251801,27.051538,529461
2000-06-08,57.179699,58.475201,55.794899,56.286301,26.138783,941495
2000-06-09,55.839600,58.609200,54.410000,57.671101,26.781870,1179150
2000-06-12,57.671101,57.671101,57.671101,57.671101,26.781870,0
2000-06-13,56.733002,59.860001,56.375599,58.787899,27.300495,1134282
2000-06-14,58.519798,59.413300,57.626400,59.011200,27.404205,940448
2000-06-15,58.073101,59.636600,57.179699,57.179699,26.553669,658164
2000-06-16,58.609200,58.609200,56.286301,56.733002,26.346230,1060324
2000-06-19,56.018200,57.179699,54.767399,54.767399,25.433420,868078
2000-06-20,55.660900,55.839600,54.544102,55.035500,25.557930,917035
2000-06-21,55.348202,55.616199,53.337898,55.124802,25.599401,1286738
2000-06-22,55.035500,55.750198,53.784599,54.544102,25.329725,497764
2000-06-23,54.946098,55.303501,53.605999,55.303501,25.682384,1054217
2000-06-26,55.392799,56.598999,54.946098,54.946098,25.516403,1073706
2000-06-27,55.348202,55.794899,53.874001,54.678101,25.391958,2238626
2000-06-28,54.365398,55.303501,53.159199,53.963299,25.060005,1769290
2000-06-29,53.963299,56.196899,53.605999,55.169498,25.620155,2569550
2000-06-30,54.856800,56.509602,54.410000,56.286301,26.138783,2311093
2000-07-03,56.867001,57.090401,55.526798,57.090401,26.512203,765129
2000-07-04,57.090401,57.537102,56.643600,57.000999,26.470690,402406
2000-07-05,57.358398,58.743198,57.090401,58.743198,27.279743,1023838
2000-07-06,57.447701,58.877201,56.107601,57.090401,26.512203,1084636
2000-07-07,57.537102,57.537102,55.705502,56.733002,26.346230,990181
2000-07-10,55.973598,57.313702,55.973598,56.286301,26.138783,575164
2000-07-11,57.134998,57.626400,55.482201,56.867001,26.408461,662956
2000-07-12,57.000999,57.939098,55.392799,55.392799,25.723852,755038
2000-07-13,56.062901,56.062901,54.812099,55.214100,25.640862,617888
2000-07-14,55.214100,55.214100,55.214100,55.214100,25.640862,0
2000-07-17,56.107601,57.000999,55.214100,55.348202,25.703140,474332
2000-07-18,56.107601,57.000999,54.722801,56.196899,26.097261,789033
2000-07-19,54.946098,55.392799,54.097401,54.767399,25.433420,1139283
2000-07-20,54.946098,55.392799,54.007999,54.901402,25.495653,1123084
2000-07-21,54.946098,55.392799,54.052700,54.588699,25.350435,852607
2000-07-24,54.856800,54.856800,54.052700,54.588699,25.350435,834943
2000-07-25,54.767399,56.286301,54.410000,56.018200,26.014284,1085839
2000-07-26,56.733002,58.341202,55.392799,58.117802,26.989317,1967452
2000-07-27,57.269001,60.351398,57.269001,58.966599,27.383490,2473661
2000-07-28,58.430500,61.021500,58.430500,59.681301,27.715380,1437389
2000-07-31,60.440701,60.485401,58.251801,59.860001,27.798378,539177
2000-08-01,59.860001,60.664101,59.413300,60.574699,28.130276,629631
2000-08-02,60.798100,62.495602,60.574699,62.495602,29.022320,1606160
2000-08-03,60.664101,61.200100,56.375599,56.509602,26.242485,3302559
2000-08-04,57.626400,57.983799,55.839600,56.598999,26.283997,1286574
2000-08-07,57.715801,59.860001,57.179699,58.877201,27.341976,1094849
2000-08-08,59.145199,59.413300,57.403000,58.385799,27.113771,1018547
2000-08-09,58.073101,59.770599,57.671101,58.296501,27.072302,917114
2000-08-10,58.832600,58.966599,57.403000,57.805099,26.844091,388429
2000-08-11,58.609200,59.189899,57.805099,58.073101,26.968557,525912
2000-08-14,58.921902,58.966599,57.671101,58.385799,27.113771,360761
2000-08-15,58.966599,59.145199,57.447701,58.475201,27.155293,303721
2000-08-16,58.921902,60.217400,58.117802,59.323898,27.549412,806812
2000-08-17,59.323898,59.323898,58.519798,59.279301,27.528704,526094
2000-08-18,59.145199,59.145199,57.760399,58.028500,26.947847,638637
2000-08-21,58.385799,59.189899,58.073101,58.877201,27.341976,513996
2000-08-22,59.145199,60.172699,59.055901,59.591999,27.673914,809842
2000-08-23,60.083401,60.440701,58.609200,60.440701,28.068045,823460
2000-08-24,60.306702,60.574699,59.145199,59.189899,27.487186,1076268
2000-08-25,59.189899,60.306702,58.653900,58.832600,27.321268,552872
2000-08-28,58.966599,59.815300,58.877201,59.279301,27.528704,309919
2000-08-29,59.413300,60.574699,58.743198,60.217400,27.964350,3570862
2000-08-30,60.306702,61.602200,59.458000,60.664101,28.171789,1208935
2000-08-31,61.200100,61.334202,59.458000,59.591999,27.673914,1170747
2000-09-01,60.127998,61.780899,59.636600,61.646900,28.628183,1130776
2000-09-04,61.423500,62.495602,60.440701,60.574699,28.130276,781129
2000-09-05,60.753399,61.289501,60.038700,60.887402,28.275494,726299
2000-09-06,60.753399,62.763599,60.753399,61.825500,28.711140,803812
2000-09-07,62.093601,62.719002,61.066101,62.495602,29.022320,588049
2000-09-08,61.691502,62.272301,60.842800,61.200100,28.420698,736202
2000-09-11,61.870201,62.719002,60.842800,62.451000,29.001610,660131
2000-09-12,62.361599,62.897701,61.646900,62.584999,29.063833,1238798
2000-09-13,62.540298,62.987000,61.021500,61.334202,28.482979,747846
2000-09-14,61.646900,62.048901,60.440701,61.423500,28.524446,584182
2000-09-15,60.932098,62.540298,60.396000,62.540298,29.043083,1201674
2000-09-18,61.646900,62.004200,60.172699,60.440701,28.068045,1570892
2000-09-19,60.753399,60.932098,58.564499,59.323898,27.549412,1319506
2000-09-20,58.787899,58.966599,57.313702,57.983799,26.927080,1015359
2000-09-21,57.447701,58.073101,56.062901,56.286301,26.138783,1369617
2000-09-22,55.839600,56.196899,54.141998,54.946098,25.516403,2178227
2000-09-25,55.571499,56.733002,54.499401,55.571499,25.806841,772591
2000-09-26,55.571499,57.849800,55.482201,57.492401,26.698883,906293
2000-09-27,57.179699,57.626400,55.884201,55.884201,25.952055,921991
2000-09-28,57.179699,57.179699,55.750198,56.777599,26.366940,793763
2000-09-29,56.152199,57.358398,55.794899,56.598999,26.283997,1128112
2000-10-02,54.276001,58.653900,54.276001,58.296501,27.072302,1111498
2000-10-03,57.179699,58.564499,56.643600,57.269001,26.595140,554063
2000-10-04,56.465000,57.179699,55.571499,56.465000,26.221775,1262970
2000-10-05,55.928902,56.643600,54.812099,55.928902,25.972805,1568171
2000-10-06,56.196899,56.822300,55.392799,55.928902,25.972805,857769
2000-10-09,55.839600,55.928902,53.918701,54.320702,25.225985,957340
2000-10-10,54.588699,55.750198,52.980598,54.454700,25.288210,1069548
2000-10-11,54.052700,54.365398,50.255600,50.255600,23.338186,3941415
2000-10-12,51.640400,52.533798,47.888000,49.138802,22.819565,2250434
2000-10-13,48.334702,50.032200,48.066700,49.764198,23.109993,1227341
2000-10-16,51.551102,52.489201,50.568298,51.595699,23.960520,1088047
2000-10-17,51.372398,52.801899,51.059700,51.595699,23.960520,723137
2000-10-18,51.372398,52.667900,50.210899,51.685101,24.002035,1159030
2000-10-19,51.819099,53.248600,51.014999,52.399799,24.333933,1098914
2000-10-20,52.712502,54.007999,51.059700,52.712502,24.479143,1138671
2000-10-23,52.265800,52.891201,51.819099,52.891201,24.562128,706022
2000-10-24,52.712502,55.392799,52.265800,55.124802,25.599401,1038350
2000-10-25,54.767399,56.196899,54.052700,55.973598,25.993570,708104
2000-10-26,55.571499,55.839600,54.320702,54.856800,25.474936,852944
2000-10-27,55.392799,56.196899,54.499401,55.705502,25.869064,2039367
2000-10-30,55.392799,57.269001,55.392799,57.000999,26.470690,674310
2000-10-31,57.447701,60.306702,57.179699,59.770599,27.756857,2248850
2000-11-01,59.770599,60.127998,57.760399,58.966599,27.383490,1056468
2000-11-02,59.413300,59.681301,57.983799,58.966599,27.383490,1490194
2000-11-03,58.966599,60.485401,58.341202,59.636600,27.694626,896043
2000-11-06,60.664101,60.753399,58.787899,58.966599,27.383490,637638
2000-11-07,59.413300,59.860001,57.894402,59.770599,27.756857,922103
2000-11-08,59.949299,60.306702,58.251801,58.966599,27.383490,1351355
2000-11-09,58.162498,59.055901,56.777599,56.777599,26.366940,915216
2000-11-10,57.134998,58.251801,56.330898,56.554298,26.263235,840652
2000-11-13,56.375599,57.000999,54.767399,56.107601,26.055794,965159
2000-11-14,56.733002,58.787899,55.660900,58.519798,27.175993,1032529
2000-11-15,58.162498,59.055901,56.956299,57.581699,26.740351,1351647
2000-11-16,58.073101,59.502602,57.313702,59.502602,27.632401,2750439
2000-11-17,58.966599,60.530102,58.251801,59.368599,27.570173,1194410
2000-11-20,59.993999,60.217400,56.465000,56.911701,26.429209,1180391
2000-11-21,56.375599,57.894402,55.884201,57.715801,26.802629,1180803
2000-11-22,57.894402,57.894402,53.695301,53.918701,25.039293,2817659
2000-11-23,54.007999,55.571499,53.695301,54.812099,25.454178,996595
2000-11-24,55.392799,58.475201,54.946098,57.447701,26.678131,1446816
2000-11-27,57.805099,58.966599,57.000999,57.358398,26.636656,1777521
2000-11-28,57.179699,57.447701,55.080101,56.107601,26.055794,997213
2000-11-29,56.286301,56.509602,55.124802,55.973598,25.993570,1015915
2000-11-30,55.437500,56.196899,54.186699,55.392799,25.723852,1159062
2000-12-01,55.616199,56.286301,54.633400,56.241600,26.118023,812931
2000-12-04,56.196899,56.509602,52.980598,53.605999,24.894077,1261195
2000-12-05,54.052700,56.196899,53.874001,55.616199,25.827600,2218185
2000-12-06,56.286301,58.743198,56.241600,58.430500,27.134525,2082440
2000-12-07,57.224400,58.787899,56.733002,58.117802,26.989317,1029418
2000-12-08,58.073101,61.200100,57.671101,59.323898,27.549412,1948880
2000-12-11,59.770599,61.646900,59.770599,61.468201,28.545208,1484810
2000-12-12,61.468201,61.825500,59.636600,60.842800,28.254784,1256944
2000-12-13,60.753399,61.021500,59.055901,59.860001,27.798378,842174
2000-12-14,58.519798,58.787899,55.839600,57.000999,26.470690,1894754
2000-12-15,56.733002,57.626400,56.062901,57.179699,26.553669,1397667
2000-12-18,57.179699,59.368599,57.179699,58.385799,27.113771,1043755
2000-12-19,58.341202,59.323898,57.179699,57.760399,26.823339,1057257
2000-12-20,57.403000,58.921902,55.482201,56.241600,26.118023,1759802
2000-12-21,55.660900,57.269001,55.392799,55.839600,25.931337,932945
2000-12-22,56.241600,57.358398,55.884201,56.822300,26.387695,730948
2000-12-25,null,null,null,null,null,null
2000-12-26,null,null,null,null,null,null
2000-12-27,56.867001,58.430500,56.867001,58.296501,27.072302,589235
2000-12-28,58.430500,59.368599,58.117802,58.162498,27.010069,568422
2000-12-29,59.189899,59.860001,58.207100,59.145199,27.466427,450717
2001-01-01,59.145199,59.145199,59.145199,59.145199,27.466427,0
2001-01-02,59.860001,61.066101,58.073101,58.653900,27.238276,648453
2001-01-03,58.653900,59.100601,57.358398,58.073101,26.968557,1259340
2001-01-04,61.110802,62.540298,60.262001,62.540298,29.043083,2999483
2001-01-05,62.182899,63.433701,61.289501,62.540298,29.043083,2688056
2001-01-08,62.272301,64.148499,61.289501,64.148499,29.789915,1891757
2001-01-09,63.880402,64.327202,61.289501,63.120998,29.312748,1827922
2001-01-10,62.897701,62.897701,61.289501,62.540298,29.043083,1151458
2001-01-11,62.540298,64.684502,61.646900,64.416496,29.914360,2084746
2001-01-12,64.327202,66.560699,64.148499,65.622597,30.474464,2677833
2001-01-15,65.622597,66.426697,63.969799,64.952599,30.163328,883965
2001-01-16,64.193100,64.952599,62.540298,62.629601,29.084549,1554648
2001-01-17,62.987000,65.935303,62.808300,65.622597,30.474464,2561949
2001-01-18,64.952599,65.309898,64.014503,64.684502,30.038828,1270236
2001-01-19,64.773903,66.024696,61.825500,62.719002,29.126068,1845648
2001-01-22,63.165699,64.103798,61.378799,63.299702,29.395735,1441857
2001-01-23,62.182899,63.299702,60.976799,60.976799,28.317005,1685825
2001-01-24,null,null,null,null,null,null
2001-01-25,62.004200,63.344398,60.842800,61.959599,28.773418,1523307
2001-01-26,null,null,null,null,null,null
2001-01-29,60.842800,63.210400,60.842800,61.378799,28.503689,2229223
2001-01-30,62.674301,63.835800,62.093601,63.835800,29.644695,1038371
2001-01-31,63.701801,64.639900,62.719002,64.639900,30.018110,1179752
2001-02-01,63.523102,64.327202,61.825500,62.272301,28.918627,1214860
2001-02-02,62.942299,62.942299,61.468201,61.736198,28.669662,795191
2001-02-05,61.289501,62.763599,61.110802,62.451000,29.001610,1156681
2001-02-06,62.361599,62.406300,61.021500,61.736198,28.669662,1114054
2001-02-07,61.736198,61.914902,60.842800,61.557499,28.586679,824192
2001-02-08,61.736198,62.093601,61.155499,61.691502,28.648905,656208
2001-02-09,61.691502,62.451000,61.110802,61.557499,28.586679,573795
2001-02-12,61.110802,62.093601,60.753399,60.753399,28.213257,713998
2001-02-13,61.780899,61.780899,60.127998,60.842800,28.254784,1353952
2001-02-14,60.753399,60.753399,59.145199,59.860001,27.798378,1144307
2001-02-15,60.217400,61.200100,59.726002,60.574699,28.130276,853257
2001-02-16,60.932098,60.932098,59.100601,59.323898,27.549412,1126774
2001-02-19,59.413300,60.619400,59.413300,59.993999,27.860607,490984
2001-02-20,60.753399,62.182899,60.351398,61.468201,28.545208,1684350
2001-02-21,60.932098,61.691502,59.770599,60.753399,28.213257,2209891
2001-02-22,60.619400,61.468201,57.894402,58.966599,27.383490,2434221
2001-02-23,58.966599,59.681301,56.867001,57.760399,26.823339,2171032
2001-02-26,58.564499,58.832600,57.983799,58.117802,26.989317,4568765
2001-02-27,59.011200,59.323898,58.073101,58.743198,27.279743,986975
2001-02-28,58.743198,60.574699,58.609200,59.368599,27.570173,1366544
2001-03-01,58.966599,59.234600,57.939098,59.055901,27.424961,1453741
2001-03-02,58.966599,59.413300,57.894402,58.430500,27.134525,1460334
2001-03-05,58.966599,59.323898,57.983799,58.073101,26.968557,1151658
2001-03-06,58.430500,59.145199,58.117802,58.877201,27.341976,1372945
2001-03-07,59.413300,60.262001,58.609200,59.547298,27.653160,965478
2001-03-08,59.815300,61.646900,59.413300,61.289501,28.462221,1986529
2001-03-09,61.468201,61.557499,60.217400,60.664101,28.171789,1300307
2001-03-12,60.619400,61.512798,58.073101,59.681301,27.715380,1511188
2001-03-13,58.519798,60.753399,58.385799,60.127998,27.922836,1094189
2001-03-14,null,null,null,null,null,null
2001-03-15,56.688301,57.894402,54.990799,57.537102,26.719645,1780676
2001-03-16,57.358398,57.492401,55.705502,56.196899,26.097261,1124636
2001-03-19,56.598999,57.358398,55.973598,56.554298,26.263235,990809
2001-03-20,57.179699,57.581699,56.286301,57.537102,26.719645,1384382
2001-03-21,56.509602,57.492401,54.678101,54.856800,25.474936,2069560
2001-03-22,54.499401,55.035500,50.702301,51.595699,23.960520,3311441
2001-03-23,52.533798,54.856800,52.265800,54.365398,25.246735,1932025
2001-03-26,54.856800,56.956299,54.499401,56.286301,26.138783,1926869
2001-03-27,56.152199,60.038700,55.616199,59.860001,27.798378,2885083
2001-03-28,59.949299,59.949299,58.296501,58.430500,27.134525,2828383
2001-03-29,58.251801,61.646900,57.403000,60.574699,28.130276,3837789
2001-03-30,60.351398,63.299702,60.306702,62.540298,29.043083,3932081
2001-04-02,62.719002,63.255001,61.200100,63.255001,29.374979,1617273
2001-04-03,62.361599,62.540298,59.502602,59.547298,27.653160,1712793
2001-04-04,59.234600,61.468201,57.671101,60.932098,28.296247,2465047
2001-04-05,61.557499,62.406300,60.351398,61.780899,28.690414,1373480
2001-04-06,62.540298,62.584999,61.378799,62.093601,28.835630,1006285
2001-04-09,62.182899,62.629601,61.334202,62.495602,29.022320,927280
2001-04-10,62.495602,64.327202,61.378799,63.255001,29.374979,1404598
2001-04-11,64.014503,64.148499,62.629601,63.255001,29.374979,2269582
2001-04-12,63.076401,63.433701,61.959599,62.808300,29.167534,1646681
2001-04-13,62.808300,62.808300,62.808300,62.808300,29.167534,0
2001-04-16,62.808300,62.808300,62.808300,62.808300,29.167534,0
2001-04-17,61.646900,62.763599,61.468201,62.540298,29.043083,1494305
2001-04-18,63.076401,65.756699,62.540298,64.818497,30.101044,1174952
2001-04-19,65.175903,65.935303,64.193100,64.818497,30.101044,2600551
2001-04-20,64.818497,65.399300,63.478401,63.880402,29.665409,1373080
2001-04-23,63.433701,63.969799,62.629601,63.969799,29.706926,1182025
2001-04-24,64.014503,64.952599,63.612400,64.059097,29.748388,864817
2001-04-25,64.059097,64.997200,63.612400,64.416496,29.914360,1127810
2001-04-26,64.416496,64.952599,64.059097,64.416496,29.914360,2042737
2001-04-27,64.505798,67.454201,64.237801,66.650101,30.951630,3311116
2001-04-30,66.113998,66.382004,64.416496,64.952599,30.163328,1822648
2001-05-01,64.952599,64.952599,64.952599,64.952599,30.163328,0
2001-05-02,65.578003,65.890701,63.791100,64.193100,29.810623,2186570
2001-05-03,64.327202,64.684502,62.584999,62.629601,29.084549,2826409
2001-05-04,62.674301,62.987000,59.011200,60.306702,28.005817,9708740
2001-05-07,60.753399,61.780899,60.306702,61.378799,28.503689,1066989
2001-05-08,61.378799,61.378799,60.306702,61.334202,28.482979,1271585
2001-05-09,60.842800,60.932098,59.636600,60.574699,28.130276,1079375
2001-05-10,60.753399,62.987000,60.753399,62.763599,29.146776,2669508
2001-05-11,61.334202,62.004200,60.351398,61.691502,29.640646,1436158
2001-05-14,61.289501,61.646900,60.396000,61.110802,29.361645,988861
2001-05-15,61.646900,63.433701,61.110802,62.451000,30.005564,4257575
2001-05-16,62.451000,63.701801,61.870201,63.701801,30.606524,2436951
2001-05-17,62.629601,63.791100,61.110802,62.451000,30.005564,4065134
2001-05-18,61.825500,67.275497,61.825500,65.131203,31.293304,6756614
2001-05-21,65.086601,65.935303,63.925098,65.399300,31.422119,1229768
2001-05-22,64.505798,66.024696,64.505798,65.801300,31.615261,1431258
2001-05-23,65.846001,66.203400,64.907898,65.533302,31.486498,2245792
2001-05-24,65.622597,65.980003,65.220596,65.622597,31.529400,304266
2001-05-25,65.265297,66.024696,64.997200,65.265297,31.357729,792712
2001-05-28,65.220596,65.935303,64.282501,64.282501,30.885536,734139
2001-05-29,64.327202,64.997200,63.120998,63.925098,30.713816,1134219
2001-05-30,63.925098,64.237801,62.719002,63.433701,30.477716,1623538
2001-05-31,62.719002,63.523102,62.674301,62.763599,30.155756,1435796
2001-06-01,62.719002,63.120998,61.959599,62.674301,30.112846,1018521
2001-06-04,62.674301,62.674301,62.674301,62.674301,30.112846,0
2001-06-05,62.719002,64.103798,62.540298,63.925098,30.713816,1128039
2001-06-06,63.523102,64.237801,63.523102,63.925098,30.713816,464309
2001-06-07,63.612400,64.639900,62.987000,64.059097,30.778193,1197011
2001-06-08,64.327202,65.041901,64.103798,64.773903,31.121634,1121539
2001-06-11,63.925098,64.997200,63.791100,64.505798,30.992817,1878262
2001-06-12,63.880402,64.327202,63.165699,63.478401,30.499187,2049676
2001-06-13,62.987000,64.148499,62.987000,63.523102,30.520670,1372513
2001-06-14,62.540298,63.255001,62.406300,62.584999,30.069944,1833892
2001-06-15,62.540298,62.987000,61.780899,62.987000,30.263092,1873578
2001-06-18,61.825500,62.719002,61.825500,61.914902,29.747986,868543
2001-06-19,61.646900,62.808300,61.021500,62.227600,29.898224,1148987
2001-06-20,62.227600,62.227600,61.066101,61.646900,29.619217,1305749
2001-06-21,62.361599,62.495602,61.736198,62.093601,29.833847,986520
2001-06-22,62.406300,63.389000,62.406300,62.987000,30.263092,1233649
2001-06-25,62.361599,63.880402,62.361599,63.880402,30.692339,848596
2001-06-26,63.969799,63.969799,61.870201,62.361599,29.962606,2868284
2001-06-27,61.959599,63.165699,61.959599,62.674301,30.112846,1416467
2001-06-28,62.763599,62.987000,61.780899,62.719002,30.134327,2917634
2001-06-29,62.361599,62.719002,61.155499,62.495602,30.026985,1970908
2001-07-02,61.646900,64.103798,61.423500,63.701801,30.606524,1459741
2001-07-03,62.897701,63.612400,62.316898,63.076401,30.306040,1102702
2001-07-04,63.076401,63.076401,61.244801,62.897701,30.220188,959777
2001-07-05,61.736198,62.719002,61.423500,62.182899,29.876749,1738966
2001-07-06,60.396000,60.396000,58.385799,59.413300,28.546049,3357421
2001-07-09,59.413300,59.502602,57.447701,58.966599,28.331427,1726255
2001-07-10,59.055901,59.413300,57.358398,57.939098,27.837742,1787778
2001-07-11,57.045700,57.179699,55.705502,56.465000,27.129490,3360873
2001-07-12,56.107601,56.956299,54.990799,55.169498,26.507050,4661747
2001-07-13,55.482201,57.000999,54.678101,57.000999,27.387018,2110028
2001-07-16,57.000999,58.073101,56.107601,57.671101,27.708981,1673044
2001-07-17,57.179699,57.983799,56.777599,57.269001,27.515781,966477
2001-07-18,57.403000,57.939098,55.258801,55.303501,26.571434,2148015
2001-07-19,55.303501,57.000999,55.035500,57.000999,27.387018,1139621
2001-07-20,56.465000,56.688301,55.437500,55.794899,26.807533,1203685
2001-07-23,55.616199,56.777599,55.035500,56.107601,26.957771,924083
2001-07-24,55.750198,55.928902,55.080101,55.437500,26.635813,1010094
2001-07-25,55.392799,55.526798,54.410000,54.410000,26.142134,1433954
2001-07-26,54.633400,55.124802,54.052700,54.946098,26.399717,2266585
2001-07-27,54.767399,56.375599,54.767399,55.794899,26.807533,1361975
2001-07-30,55.392799,57.045700,55.169498,56.911701,27.344114,953320
2001-07-31,56.733002,57.045700,55.928902,56.822300,27.301163,1110996
2001-08-01,56.062901,57.983799,56.062901,57.358398,27.558743,1641561
2001-08-02,57.179699,59.726002,57.090401,57.581699,27.666027,2310194
2001-08-03,58.117802,58.251801,56.911701,57.849800,27.794844,1520911
2001-08-06,57.626400,58.251801,57.045700,57.626400,27.687510,955742
2001-08-07,57.626400,57.760399,56.867001,57.626400,27.687510,690297
2001-08-08,57.269001,57.626400,56.822300,56.822300,27.301163,673374
2001-08-09,56.509602,56.598999,55.750198,55.928902,26.871914,1196125
2001-08-10,56.375599,56.777599,55.392799,55.973598,26.893398,1066825
2001-08-13,56.643600,57.269001,56.018200,57.269001,27.515781,967484
2001-08-14,57.179699,58.028500,57.134998,57.179699,27.472883,1440455
2001-08-15,56.956299,58.073101,56.867001,58.073101,27.902130,883358
2001-08-16,57.537102,57.805099,56.554298,57.313702,27.537268,1227128
2001-08-17,57.403000,57.715801,55.839600,56.107601,26.957771,1268178
2001-08-20,56.241600,57.313702,55.482201,56.867001,27.322649,904789
2001-08-21,57.179699,58.743198,56.643600,58.743198,28.224085,1754016
2001-08-22,57.983799,59.368599,57.760399,58.207100,27.966515,1220278
2001-08-23,58.385799,60.038700,58.073101,59.591999,28.631905,1233352
2001-08-24,59.815300,60.753399,59.502602,60.396000,29.018198,977999
2001-08-27,60.574699,61.110802,60.396000,60.574699,29.104067,622403
2001-08-28,60.664101,61.110802,59.279301,59.502602,28.588955,1526598
2001-08-29,58.966599,60.976799,58.743198,60.753399,29.189915,6737114
